flower3.jpg
114207244, 285, 619
114218164, 265, 619
114229084, 251, 619
114240004, 243, 619
114250924, 232, 619
114261844, 229, 619
114272764, 212, 619
114283684, 207, 619
114294604, 195, 619
114305524, 196, 619
114316444, 197, 619
114327364, 182, 619
114338284, 185, 619
114349204, 193, 619
114360124, 188, 619
114371044, 194, 619
114381964, 194, 619
114392884, 192, 619
114403804, 194, 619
114414724, 191, 619
114425644, 200, 619
114436564, 178, 619
114447484, 156, 619
114458404, 207, 619
114469324, 326, 619
114480244, 315, 619
114491164, 281, 619
114502084, 322, 619
114513004, 363, 619
114523924, 382, 619
114534844, 408, 619
114545764, 435, 619
114556684, 466, 619
114567604, 496, 620
114578524, 517, 620
114589444, 522, 619
114600364, 519, 620
114611284, 506, 619
114622204, 513, 620
114633124, 506, 620
114644044, 516, 620
114654964, 529, 620
114665884, 517, 619
114676804, 511, 620
114687724, 496, 619
114698648, 490, 619
114709564, 465, 619
114720484, 458, 619
114731404, 464, 619
114742324, 448, 620
114753244, 439, 619
114764164, 429, 619
114775084, 401, 619
114786004, 379, 619
114796924, 358, 619
114807844, 329, 619
114818764, 321, 619
114829684, 295, 619
114840604, 285, 619
114851524, 263, 619
114862444, 232, 619
114873364, 232, 619
114884284, 212, 619
114895208, 216, 619
114906132, 219, 619
114917044, 219, 619
114927964, 215, 619
114938896, 226, 619
114949804, 222, 619
114960724, 216, 619
114971660, 221, 619
114982564, 214, 619
114993484, 229, 619
115004412, 208, 619
115015324, 225, 619
115026244, 227, 619
115037164, 235, 619
115048084, 238, 619
115059004, 252, 619
115069924, 264, 619
115080844, 286, 619
115091768, 291, 619
115102684, 297, 619
115113604, 314, 619
115124524, 303, 619
115135444, 333, 619
115146364, 357, 619
115157284, 382, 619
115168204, 419, 619
115179124, 427, 619
115190044, 447, 619
115200964, 465, 619
115211884, 468, 619
115222804, 476, 619
115233724, 466, 619
115244644, 416, 619
115255564, 434, 619
115266484, 524, 619
115277404, 570, 619
115288324, 459, 619
115299244, 465, 619
115310164, 475, 619
115321084, 451, 619
115332004, 447, 619
115342924, 426, 619
115353844, 405, 619
115364764, 414, 619
115375684, 408, 619
115386604, 393, 619
115397524, 363, 619
115408444, 339, 619
115419364, 305, 619
115430284, 299, 619
115441204, 291, 619
115452124, 287, 619
115463044, 276, 619
115473964, 250, 619
115484884, 230, 619
115495804, 216, 619
115506724, 203, 619
115517644, 209, 619
115528564, 223, 619
115539484, 231, 619
115550404, 243, 619
115561324, 243, 619
115572244, 241, 619
115583164, 243, 619
115594084, 243, 619
115605004, 248, 619
115615924, 255, 619
115626844, 249, 619
115637764, 249, 619
115648684, 255, 619
115659604, 250, 619
115670524, 252, 619
115681444, 260, 619
115692364, 259, 619
115703284, 271, 619
115714204, 283, 619
115725124, 292, 619
115736044, 302, 619
115746964, 315, 619
115757884, 331, 619
115768804, 344, 619
115779724, 362, 619
115790644, 382, 619
115801564, 391, 619
115812484, 405, 619
115823404, 427, 619
115834324, 431, 619
115845248, 455, 619
115856164, 458, 619
115867084, 472, 619
115878004, 478, 619
115888924, 483, 619
115899844, 478, 619
115910764, 489, 619
115921684, 471, 619
115932604, 478, 619
115943524, 480, 619
115954444, 483, 619
115965364, 482, 619
115976284, 476, 619
115987204, 458, 619
115998124, 442, 619
116009044, 432, 619
116019964, 422, 619
116030884, 394, 619
116041804, 320, 619
116052724, 295, 619
116063644, 370, 619
116074564, 431, 619
116085484, 318, 619
116096408, 301, 619
116107324, 320, 619
116118244, 293, 619
116129164, 278, 619
116140084, 259, 619
116151004, 242, 619
116161924, 242, 619
116172844, 224, 619
116183764, 220, 619
116194684, 201, 619
116205604, 190, 619
116216524, 176, 619
116227444, 167, 619
endOfImage
flower3.jpg
121245488, 0, 618
121247404, 0, 618
121249324, 3, 618
121251236, 6, 618
121253160, 15, 618
121263004, 16, 618
121273404, 20, 618
121283804, 29, 618
121294204, 37, 618
121304604, 24, 618
121315004, 50, 618
121325400, 79, 618
121335816, 83, 618
121346204, 99, 618
121356604, 106, 618
121367524, 120, 618
121378444, 129, 618
121389360, 166, 618
121400284, 183, 618
121411204, 215, 618
121422124, 249, 618
121433044, 262, 618
121443960, 265, 618
121454884, 259, 618
121465800, 269, 618
121476720, 266, 618
121487644, 258, 618
121498564, 265, 618
121509484, 276, 618
121520404, 280, 618
121531320, 294, 618
121542244, 313, 618
121553164, 301, 618
121564080, 308, 618
121575004, 299, 618
121585928, 291, 618
121596840, 284, 618
121607764, 297, 618
121618680, 306, 618
121629608, 328, 618
121640524, 344, 618
121651444, 341, 618
121662364, 370, 618
121673284, 391, 618
121684200, 376, 618
121695124, 388, 618
121706040, 376, 618
121716964, 362, 618
121727880, 354, 618
121738800, 349, 618
121749724, 345, 618
121760644, 343, 618
121771564, 351, 618
121782488, 340, 618
121793400, 337, 618
121804328, 337, 618
121815244, 337, 618
121826164, 337, 618
121837080, 341, 618
121848004, 336, 618
121858920, 344, 618
121869840, 354, 618
121880764, 350, 618
121891680, 340, 618
121902600, 354, 618
121913524, 351, 618
121924444, 363, 618
121935360, 369, 618
121946284, 368, 618
121957200, 391, 618
121968124, 402, 618
121979048, 402, 618
121989960, 415, 618
122000880, 438, 618
122011800, 449, 618
122022724, 482, 618
122033644, 476, 618
122044560, 487, 618
122055480, 505, 618
122066404, 499, 618
122077324, 509, 618
122088240, 521, 618
122099164, 519, 618
122110080, 519, 618
122121004, 498, 618
122131920, 472, 618
122142844, 482, 618
122153764, 565, 618
122164680, 569, 618
122175604, 517, 618
122186520, 540, 618
122197448, 534, 618
122208360, 527, 618
122219284, 490, 618
122230204, 477, 618
122241124, 468, 618
122252044, 448, 618
122262960, 444, 618
122273884, 411, 618
122284800, 398, 618
122295720, 374, 618
122306644, 354, 618
122317564, 353, 618
122328484, 345, 618
122339408, 323, 618
122350320, 296, 618
122361244, 262, 618
122372160, 257, 618
122383084, 248, 618
122394008, 244, 618
122404920, 252, 618
122415844, 253, 618
122426764, 252, 618
122437684, 268, 618
122448600, 266, 618
122459524, 261, 618
122470440, 272, 618
122481360, 269, 618
122492284, 267, 618
122503204, 276, 618
122514120, 271, 618
122525040, 278, 618
122535968, 266, 618
122546880, 279, 618
122557804, 276, 618
122568724, 288, 618
122579640, 292, 618
122590568, 297, 618
122601488, 304, 618
122612408, 311, 618
122623320, 324, 618
122634264, 338, 618
122645164, 352, 618
122656084, 360, 618
122667016, 374, 618
122677924, 387, 618
122688844, 399, 618
122699760, 405, 618
122710680, 409, 618
122721600, 412, 618
122732520, 419, 618
122743440, 429, 618
122754364, 415, 618
122765284, 410, 618
122776204, 403, 618
122787128, 397, 618
122798044, 391, 618
122808968, 385, 618
122819884, 383, 618
122830804, 371, 618
122841720, 354, 618
122852644, 350, 618
122863560, 342, 618
122874480, 332, 618
122885404, 319, 618
122896324, 314, 618
122907244, 303, 618
122918164, 294, 618
122929080, 295, 618
122940000, 281, 618
122950924, 286, 618
122961840, 284, 618
122972764, 279, 618
122983680, 281, 618
122994604, 289, 618
123005524, 283, 618
123016444, 276, 618
123027364, 272, 618
123038284, 253, 618
123049204, 264, 618
123060120, 260, 618
123071040, 260, 618
123081964, 261, 618
123092880, 271, 618
123103804, 260, 618
123114724, 257, 618
123125640, 261, 618
123136564, 270, 618
123147484, 260, 618
123158400, 226, 618
123169324, 215, 618
123180248, 256, 618
123191160, 342, 618
123202088, 352, 618
123213004, 306, 618
123223928, 333, 618
123234840, 347, 618
123245764, 356, 618
123256680, 357, 618
123267604, 365, 618
123278524, 383, 618
123289444, 383, 618
123300364, 383, 618
123311284, 385, 618
123322200, 393, 618
123333124, 381, 618
123344044, 394, 618
123354964, 396, 618
123365888, 384, 618
123376808, 368, 618
123387724, 361, 618
123398640, 347, 618
123409564, 343, 618
123420484, 330, 618
123431400, 321, 618
123442324, 328, 618
123453240, 335, 618
123464160, 322, 618
123475080, 313, 618
123486000, 303, 618
123496920, 309, 618
123507844, 298, 618
123518764, 286, 618
123529680, 281, 618
123540604, 290, 618
123551520, 275, 618
123562440, 279, 618
123573368, 270, 618
123584280, 280, 618
123595204, 274, 618
123606124, 277, 618
123617044, 288, 618
123627964, 292, 618
123638884, 291, 618
123649804, 298, 618
123660724, 295, 618
123671644, 302, 618
123682560, 308, 618
123693480, 296, 618
123704404, 306, 618
123715320, 312, 618
123726244, 315, 618
123737164, 320, 618
123748080, 323, 618
123759000, 330, 618
123769924, 336, 618
123780844, 330, 618
123791768, 344, 618
123802684, 337, 618
123813608, 337, 618
123824524, 344, 618
123835444, 351, 618
123846364, 359, 618
123857284, 368, 618
123868204, 372, 618
123879124, 375, 618
123890044, 384, 618
123900964, 390, 618
123911884, 398, 618
123922800, 401, 618
123933728, 396, 618
123944644, 405, 618
123955564, 404, 618
123966484, 409, 618
123977404, 393, 618
123988320, 396, 618
123999248, 378, 618
124010164, 392, 618
124021084, 376, 618
124032024, 372, 618
124042920, 379, 618
124053844, 396, 618
124064776, 382, 618
124075684, 393, 618
124086600, 373, 618
124097520, 339, 618
124108440, 291, 618
124119364, 223, 618
124130280, 205, 618
124141200, 270, 618
124152124, 350, 618
124163044, 293, 618
124173964, 278, 618
124184888, 296, 618
124195804, 293, 618
124206724, 293, 618
124217644, 289, 618
124228564, 288, 618
124239484, 300, 618
124250404, 299, 618
124261328, 302, 618
124272240, 300, 618
124283164, 310, 618
124294084, 325, 618
124305004, 323, 618
124315924, 331, 618
124326840, 314, 618
124337764, 309, 618
124348684, 298, 618
124359604, 285, 618
124370524, 281, 618
124381448, 283, 618
124392364, 298, 618
124403288, 318, 618
124414204, 329, 618
124425124, 336, 618
124436044, 340, 618
124446964, 342, 618
124457884, 345, 618
124468800, 351, 618
124479720, 361, 618
124490640, 350, 618
124501564, 352, 618
124512484, 366, 618
124523400, 369, 618
124534324, 376, 618
124545244, 378, 618
124556164, 373, 618
124567084, 372, 618
124578008, 386, 618
124588924, 384, 618
124599848, 382, 618
124610764, 385, 618
124621688, 375, 618
124632600, 387, 618
124643524, 375, 618
124654444, 362, 618
124665360, 367, 618
124676280, 355, 618
124687204, 368, 618
124698120, 356, 618
124709044, 342, 618
124719960, 349, 618
124730880, 349, 618
124741804, 334, 618
124752720, 329, 618
124763644, 336, 618
124774568, 333, 618
124785480, 319, 618
124796400, 327, 618
124807324, 337, 618
124818244, 346, 618
124829160, 347, 618
124840084, 346, 618
124851000, 349, 618
124861920, 347, 618
124872844, 351, 618
124883760, 354, 618
124894680, 374, 618
124905600, 384, 618
124916524, 387, 618
124927440, 398, 618
124938364, 396, 618
124949280, 411, 618
124960200, 401, 618
124971120, 371, 618
124982040, 305, 618
124992968, 317, 618
125003884, 443, 618
125014808, 457, 618
125025724, 366, 618
125036644, 356, 618
125047560, 374, 618
125058484, 355, 618
125069400, 354, 618
125080320, 354, 618
125091244, 345, 618
125102160, 346, 618
125113080, 348, 618
125124004, 342, 618
125134928, 343, 618
125145840, 343, 618
125156764, 332, 618
125167688, 336, 618
125178600, 348, 618
125189524, 340, 618
125200444, 334, 618
125211368, 337, 618
125222284, 332, 618
125233204, 331, 618
125244120, 348, 618
125255044, 348, 618
125265964, 366, 618
125276884, 380, 618
125287804, 384, 618
125298724, 391, 618
125309644, 393, 618
125320564, 378, 618
125331488, 365, 618
125342404, 371, 618
125353324, 349, 618
125364244, 352, 618
125375160, 346, 618
125386088, 343, 618
125397012, 353, 618
125407928, 335, 618
125418844, 327, 618
125429784, 327, 618
125440680, 336, 618
125451604, 333, 618
125462536, 325, 618
125473440, 326, 618
125484360, 332, 618
125495280, 328, 618
125506204, 331, 618
125517120, 334, 618
125528040, 340, 618
125538960, 337, 618
125549884, 319, 618
125560804, 330, 618
125571724, 320, 618
125582648, 326, 618
125593564, 325, 618
125604488, 323, 618
125615404, 323, 618
125626324, 327, 618
125637240, 314, 618
125648164, 320, 618
125659084, 314, 618
125670004, 314, 618
125680924, 315, 618
125691840, 311, 618
125702764, 312, 618
125713684, 284, 618
125724600, 295, 618
125735524, 292, 618
125746444, 296, 618
125757364, 296, 618
125768284, 298, 618
125779208, 312, 618
125790120, 308, 617
125801044, 314, 618
125811964, 313, 618
125822888, 280, 617
125833800, 264, 618
125844724, 320, 618
125855640, 412, 618
125866560, 368, 618
125877484, 341, 618
125888400, 357, 618
125899324, 353, 618
125910244, 356, 618
125921164, 357, 618
125932080, 356, 618
125943004, 348, 618
125953920, 349, 618
125964844, 355, 618
125975768, 338, 618
125986684, 326, 618
125997608, 330, 618
126008524, 325, 618
126019448, 321, 617
126030364, 314, 618
126041284, 306, 618
126052204, 293, 618
126063124, 284, 618
126074044, 277, 617
126084960, 287, 617
126095880, 292, 618
126106804, 306, 618
126117724, 322, 618
126128644, 323, 618
126139564, 339, 618
126150480, 339, 618
126161404, 340, 618
126172328, 340, 618
126183240, 343, 618
126194160, 345, 618
126205084, 343, 618
126216008, 344, 618
126226920, 349, 618
126237844, 343, 618
126248760, 337, 618
126259684, 332, 618
126270604, 336, 618
126281520, 340, 618
126292440, 344, 618
126303364, 348, 618
126314280, 345, 618
126325204, 338, 618
126336124, 353, 618
126347044, 344, 618
126357960, 346, 618
126368888, 344, 618
126379804, 347, 618
126390728, 356, 618
126401644, 356, 618
126412568, 358, 618
126423484, 368, 618
126434404, 363, 618
126445320, 369, 618
126456244, 368, 618
126467164, 379, 618
126478084, 367, 618
126489004, 376, 618
126499924, 378, 618
126510844, 387, 618
126521764, 379, 618
126532688, 386, 618
126543604, 381, 618
126554524, 379, 618
126565444, 380, 618
126576360, 381, 618
126587288, 371, 618
126598204, 373, 618
126609128, 364, 618
126620044, 363, 618
126630964, 343, 618
126641884, 343, 618
126652804, 342, 618
126663724, 341, 618
126674644, 342, 618
126685564, 341, 618
126696484, 342, 618
126707400, 334, 618
126718324, 339, 618
126729248, 324, 618
126740160, 284, 618
126751084, 256, 617
126762004, 298, 618
126772924, 392, 618
126783840, 365, 618
126794768, 301, 618
126805688, 321, 618
126816604, 325, 618
126827544, 321, 618
126838440, 322, 618
126849360, 311, 618
126860296, 321, 618
126871204, 329, 618
126882120, 330, 617
126893040, 328, 618
126903960, 323, 618
126914880, 322, 617
126925800, 311, 618
126936724, 311, 618
126947644, 311, 618
126958564, 291, 618
126969484, 294, 618
126980400, 283, 618
126991320, 283, 617
127002244, 292, 618
127013164, 296, 617
127024084, 312, 617
127035004, 329, 618
127045920, 338, 618
127056848, 352, 618
127067760, 356, 618
127078680, 364, 618
127089600, 372, 618
127100524, 377, 618
127111440, 374, 618
127122364, 377, 618
127133280, 381, 618
127144204, 383, 618
127155124, 384, 618
127166044, 372, 618
127176960, 368, 618
127187880, 373, 618
127198808, 368, 618
127209724, 371, 618
127220644, 367, 618
127231564, 365, 618
127242480, 359, 618
127253400, 360, 618
127264320, 357, 618
127275244, 360, 618
127286160, 350, 618
127297084, 342, 618
127308004, 346, 618
127318924, 336, 618
127329840, 333, 618
127340764, 331, 618
127351684, 325, 618
127362604, 322, 618
127373528, 322, 618
127384440, 316, 617
127395360, 313, 618
127406284, 316, 617
127417208, 316, 618
127428120, 320, 618
127439044, 317, 618
127449964, 313, 617
127460880, 316, 618
127471800, 320, 618
127482720, 316, 617
127493644, 318, 618
127504564, 318, 618
127515480, 321, 618
127526400, 324, 618
127537324, 326, 618
127548240, 322, 618
127559168, 340, 618
127570084, 314, 618
127581000, 342, 618
127591920, 326, 618
127602844, 341, 618
127613764, 346, 618
127624680, 350, 618
127635604, 357, 618
127646524, 335, 618
127657440, 283, 618
127668364, 305, 618
127679280, 396, 618
127690204, 453, 618
127701124, 369, 618
127712040, 366, 618
127722960, 380, 618
127733888, 369, 618
127744800, 371, 618
127755724, 365, 618
127766640, 366, 618
127777564, 363, 618
127788484, 337, 618
127799404, 320, 618
127810324, 312, 618
127821244, 299, 618
127832164, 295, 618
127843084, 302, 618
127854004, 304, 619
127864924, 328, 619
127875844, 321, 619
127886760, 314, 619
127897684, 319, 619
127908604, 309, 620
127919524, 323, 620
127930448, 334, 620
127941360, 346, 620
127952284, 378, 620
127963204, 381, 620
127974120, 382, 621
127985044, 388, 621
127995964, 381, 621
128006884, 375, 621
128017800, 355, 621
128028720, 344, 622
128039640, 349, 622
128050564, 347, 622
128061484, 336, 622
128072404, 333, 622
128083324, 338, 623
128094244, 333, 623
128105164, 336, 623
128116084, 349, 623
128127008, 363, 623
128137920, 368, 623
128148844, 380, 624
128159764, 382, 624
128170684, 378, 624
128181608, 368, 624
128192528, 353, 624
128203444, 333, 624
128214364, 319, 624
128225304, 296, 624
128236204, 265, 625
128247124, 262, 625
128258056, 243, 625
128268960, 238, 625
128279880, 239, 625
128290800, 249, 625
128301724, 265, 625
128312644, 288, 625
128323560, 285, 625
128334480, 297, 625
128345404, 308, 625
128356324, 320, 625
128367244, 350, 625
128378168, 388, 625
128389080, 402, 625
128400004, 437, 625
128410924, 450, 625
128421844, 452, 626
128432760, 462, 626
128443684, 487, 625
128454608, 490, 626
128465520, 494, 625
128476444, 495, 626
128487364, 491, 625
128498284, 480, 625
128509204, 469, 625
128520124, 446, 625
128531040, 435, 625
128541964, 473, 625
128552880, 522, 625
128563804, 571, 625
128574728, 613, 625
128585640, 433, 625
128596560, 407, 625
128607480, 460, 625
128618408, 460, 625
128629324, 480, 625
128640244, 475, 625
128651160, 462, 625
128662084, 466, 625
128673004, 480, 625
128683924, 466, 625
128694840, 471, 625
128705760, 468, 625
128716684, 485, 625
128727604, 517, 625
128738524, 572, 624
128749444, 615, 624
128760364, 431, 624
128771280, 496, 624
128782204, 479, 624
128793128, 457, 624
128804044, 450, 623
128814968, 402, 623
128825884, 433, 623
128836804, 438, 623
128847724, 409, 622
128858644, 396, 622
128869564, 394, 622
128880484, 387, 622
128891404, 330, 622
128902324, 272, 621
128913240, 231, 621
128924164, 173, 621
128935084, 95, 621
128945484, 9, 621
128955364, 0, 620
128965240, 0, 620
128975124, 0, 620
128985000, 0, 620
128994880, 0, 620
129004764, 0, 620
129014644, 0, 620
129024524, 0, 620
129034408, 0, 620
129044280, 0, 620
129054164, 0, 620
129064044, 0, 620
129073920, 0, 620
129083804, 0, 620
129093680, 0, 620
129103564, 0, 620
129113440, 0, 620
129123336, 0, 620
129133204, 147, 620
129144124, 411, 621
129155044, 457, 621
129165964, 498, 621
129176880, 629, 622
129187800, 663, 622
129198728, 664, 622
129209644, 665, 623
129220564, 665, 623
129231484, 665, 623
129242400, 665, 623
129253320, 665, 624
129264244, 665, 624
129275164, 665, 624
129286080, 665, 625
129297000, 665, 625
129307924, 665, 625
129318840, 665, 625
129329760, 664, 626
129340684, 663, 626
129351600, 613, 626
129362520, 526, 626
129373448, 657, 627
129384360, 660, 627
129395280, 635, 627
129406204, 658, 627
129417124, 663, 627
129428040, 664, 627
129438964, 664, 628
129449884, 665, 628
129460800, 665, 628
129471724, 665, 628
129482640, 665, 628
129493560, 665, 628
129504484, 665, 628
129515404, 665, 628
129526320, 665, 628
129537244, 664, 628
129548160, 664, 627
129559084, 664, 627
129570008, 663, 627
129580920, 661, 627
129591840, 632, 627
129602764, 551, 627
129613688, 604, 627
129624604, 539, 627
129635520, 632, 627
129646440, 636, 626
129657364, 635, 626
129668284, 609, 626
129679200, 653, 626
129690124, 658, 626
129701044, 650, 625
129711960, 582, 625
129722884, 483, 625
129733808, 367, 624
129744724, 225, 624
129755644, 94, 624
129766044, 0, 623
129775928, 0, 623
129785808, 0, 623
129795680, 0, 622
129805560, 0, 622
129815440, 0, 622
129825324, 0, 622
129835200, 0, 622
129845080, 0, 621
129854964, 0, 621
129864840, 0, 621
129874720, 0, 621
129884604, 0, 621
129894480, 0, 621
129904360, 0, 620
129914244, 0, 620
129924128, 0, 620
129934004, 0, 620
129943884, 0, 620
129953760, 0, 620
129963640, 0, 620
129973524, 245, 620
129984444, 397, 621
129995364, 600, 621
130006284, 663, 621
130017200, 665, 621
130028124, 665, 621
130039048, 665, 621
130049964, 665, 621
130060884, 665, 621
130071804, 665, 621
130082728, 665, 621
130093640, 665, 621
130104564, 665, 621
130115480, 665, 621
130126400, 665, 621
130137324, 665, 621
130148240, 665, 621
130159164, 665, 621
130170084, 665, 621
130181004, 665, 621
130191924, 665, 621
130202844, 665, 621
130213764, 665, 621
130224684, 665, 621
130235608, 665, 621
130246520, 664, 621
130257440, 659, 621
130268364, 423, 621
130279288, 363, 621
130290200, 329, 621
130301120, 276, 620
130312044, 231, 620
130322964, 171, 620
130333884, 151, 620
130344800, 113, 620
130355720, 60, 620
130366124, 0, 620
130376004, 0, 620
130385884, 0, 620
130395760, 0, 619
130405644, 0, 619
130415524, 0, 619
130425400, 0, 619
130435280, 0, 619
130445160, 0, 619
130455040, 0, 619
130464924, 0, 619
130474800, 0, 619
130484680, 0, 619
130494560, 0, 619
130504440, 0, 619
130514328, 0, 619
130524204, 0, 619
130534080, 0, 619
130543964, 0, 619
130553848, 0, 619
130563720, 0, 619
130573600, 0, 619
130583480, 0, 618
130593364, 0, 619
130603244, 0, 618
130613120, 0, 618
130623000, 145, 619
130633924, 447, 619
130644844, 498, 619
130655764, 628, 619
130666680, 661, 619
130677600, 663, 619
130688520, 664, 619
130699444, 665, 619
130710360, 665, 619
130721280, 665, 620
130732204, 665, 619
130743120, 665, 620
130754044, 665, 620
130764968, 665, 620
130775884, 665, 620
130786800, 665, 620
130797724, 665, 620
130808644, 665, 620
130819560, 665, 620
130830484, 665, 620
130841400, 665, 620
130852320, 665, 620
130863244, 665, 620
130874160, 665, 620
130885080, 665, 620
130896004, 665, 620
130906920, 665, 620
130917844, 665, 620
130928768, 664, 620
130939680, 664, 620
130950600, 661, 620
130961528, 501, 620
130972440, 364, 620
130983364, 268, 620
130994284, 148, 620
131005204, 0, 620
131015084, 0, 620
131024968, 0, 620
131034844, 0, 620
131044720, 0, 620
131054612, 0, 620
131064480, 0, 620
131074364, 0, 620
131084248, 0, 620
131094124, 0, 620
131104000, 0, 620
131113884, 0, 620
131123764, 0, 620
131133644, 0, 620
131143520, 0, 620
131153408, 0, 620
131163280, 0, 620
131173164, 0, 620
131183044, 0, 620
131192920, 0, 621
131202800, 0, 621
131212684, 0, 621
131222564, 0, 621
131232440, 0, 621
131242324, 0, 621
131252204, 0, 621
131262084, 0, 621
131271960, 0, 621
131281840, 0, 621
131291720, 0, 621
131301604, 0, 621
131311480, 0, 621
131321364, 533, 622
131332284, 663, 622
131343204, 664, 622
131354120, 665, 622
131365044, 665, 622
131375960, 665, 622
131386884, 665, 623
131397804, 665, 623
131408724, 665, 623
131419644, 665, 623
131430560, 665, 623
131441480, 665, 624
131452404, 665, 624
131463320, 665, 624
131474248, 665, 624
131485160, 665, 624
131496084, 665, 624
131507000, 665, 624
131517924, 665, 624
131528844, 665, 625
endOfImage
insect5.jpg
136551276, 411, 624
136553276, 400, 624
136555292, 388, 624
136557292, 377, 624
136562548, 313, 624
136573464, 171, 624
136584388, 71, 624
136594792, 180, 624
136605716, 205, 624
136616628, 169, 624
136627548, 161, 624
136638488, 140, 624
136649388, 114, 624
136660308, 121, 624
136671240, 48, 624
136681628, 0, 624
136691504, 0, 624
136701384, 0, 624
136711264, 0, 624
136721148, 0, 624
136731028, 0, 624
136740904, 0, 624
136750788, 0, 624
136760664, 0, 624
136770552, 0, 624
136780424, 0, 624
136790308, 0, 624
136800184, 0, 624
136810068, 0, 624
136819944, 0, 624
136829824, 0, 624
136839708, 0, 624
136849588, 18, 624
136859988, 658, 624
136870920, 664, 624
136881824, 665, 624
136892748, 665, 624
136903672, 665, 624
136914588, 665, 624
136925508, 665, 624
136936424, 665, 624
136947344, 665, 624
136958268, 665, 624
136969184, 665, 624
136980108, 665, 625
136991032, 665, 625
137001944, 665, 625
137012868, 665, 625
137023788, 665, 625
137034708, 665, 625
137045628, 665, 625
137056544, 665, 625
137067468, 665, 625
137078388, 664, 625
137089304, 273, 625
137100228, 0, 625
137110104, 0, 624
137119988, 0, 624
137129868, 0, 624
137139748, 0, 624
137149628, 0, 624
137159508, 0, 624
137169388, 0, 624
137179264, 0, 624
137189148, 0, 624
137199028, 0, 624
137208908, 0, 624
137218792, 0, 624
137228668, 0, 624
137238552, 0, 624
137248424, 0, 624
137258304, 0, 624
137268184, 0, 624
137278064, 0, 624
137287948, 166, 625
137298868, 664, 625
137309788, 665, 625
137320712, 665, 625
137331628, 665, 625
137342548, 665, 625
137353468, 665, 625
137364392, 665, 625
137375308, 665, 625
137386228, 665, 625
137397144, 665, 625
137408064, 665, 625
137418988, 665, 625
137429904, 665, 625
137440824, 665, 625
137451748, 665, 625
137462668, 665, 625
137473588, 665, 624
137484508, 665, 624
137495424, 665, 624
137506348, 665, 624
137517264, 282, 624
137528184, 0, 624
137538068, 0, 624
137547952, 0, 623
137557828, 0, 624
137567708, 0, 623
137577592, 0, 623
137587464, 0, 623
137597344, 0, 623
137607228, 0, 623
137617104, 0, 623
137626988, 0, 623
137636888, 0, 623
137646748, 0, 623
137656624, 240, 623
137667544, 379, 623
137678464, 534, 623
137689388, 661, 623
137700308, 664, 623
137711228, 665, 623
137722148, 665, 623
137733072, 665, 623
137743984, 665, 623
137754908, 665, 623
137765828, 665, 623
137776748, 665, 624
137787664, 665, 623
137798584, 653, 623
137809508, 219, 623
137820428, 85, 623
137830828, 0, 623
137840704, 0, 623
137850584, 0, 623
137860464, 0, 623
137870352, 0, 623
137880224, 0, 623
137890108, 0, 623
137899988, 0, 623
137909868, 0, 623
137919752, 0, 623
137929628, 0, 622
137939504, 0, 622
137949388, 0, 622
137959264, 0, 622
137969152, 0, 622
137979028, 225, 622
137989944, 662, 623
138000864, 664, 623
138011788, 664, 623
138022704, 664, 623
138033628, 665, 623
138044548, 665, 623
138055464, 665, 623
138066384, 665, 623
138077308, 665, 622
138088224, 664, 622
138099144, 664, 622
138110072, 659, 622
138120988, 444, 621
138131912, 380, 621
138142824, 274, 620
138153752, 165, 620
138164668, 35, 620
138175068, 0, 620
138184948, 0, 619
138194824, 0, 619
138204712, 0, 619
138214584, 0, 619
138224464, 0, 619
138234348, 0, 618
138244228, 0, 618
138254104, 0, 618
138263988, 0, 618
138273868, 0, 618
138283748, 0, 618
138293628, 0, 618
138303508, 0, 618
138313388, 0, 618
138323268, 234, 618
138334188, 323, 618
138345108, 420, 618
138356028, 522, 618
138366948, 629, 618
138377868, 661, 619
138388792, 663, 619
138399704, 664, 619
138410628, 664, 619
138421548, 664, 619
138432468, 664, 619
138443384, 663, 619
138454308, 659, 619
138465232, 520, 619
138476148, 350, 619
138487064, 183, 619
138497988, 66, 619
138508388, 0, 619
138518268, 0, 619
138528148, 0, 619
138538028, 0, 619
138547908, 0, 619
138557784, 0, 618
138567664, 0, 618
138577548, 0, 618
138587424, 0, 618
138597308, 0, 618
138607188, 0, 618
138617068, 0, 618
138626948, 0, 618
138636824, 0, 618
138646708, 0, 618
138656584, 0, 618
138666468, 0, 618
138676348, 0, 618
138686232, 0, 618
138696104, 0, 618
138705988, 0, 618
138715864, 0, 618
138725744, 0, 618
138735632, 0, 618
138745504, 0, 618
138755388, 349, 618
138766308, 660, 619
138777228, 662, 619
138788152, 663, 619
138799068, 663, 619
138809984, 664, 619
138820908, 665, 619
138831828, 665, 619
138842748, 665, 619
138853668, 665, 619
138864584, 665, 619
138875504, 665, 619
138886428, 665, 619
138897348, 665, 619
138908268, 665, 619
138919188, 665, 619
138930104, 665, 619
138941024, 665, 619
138951948, 665, 619
138962868, 665, 619
138973788, 665, 619
138984712, 665, 619
138995624, 665, 619
139006552, 665, 619
139017468, 665, 619
139028388, 665, 619
139039304, 665, 619
139050228, 661, 619
139061148, 174, 619
139072064, 28, 618
139082468, 0, 619
139092348, 0, 619
139102228, 0, 619
139112108, 0, 619
139121988, 0, 619
139131864, 0, 619
139141744, 0, 619
139151628, 0, 619
139161508, 0, 619
